unix_timestamp,lastUpdateId,bid_price_0,bid_qty_0,bid_price_1,bid_qty_1,bid_price_2,bid_qty_2,bid_price_3,bid_qty_3,bid_price_4,bid_qty_4,bid_price_5,bid_qty_5,bid_price_6,bid_qty_6,bid_price_7,bid_qty_7,bid_price_8,bid_qty_8,bid_price_9,bid_qty_9,ask_price_0,ask_qty_0,ask_price_1,ask_qty_1,ask_price_2,ask_qty_2,ask_price_3,ask_qty_3,ask_price_4,ask_qty_4,ask_price_5,ask_qty_5,ask_price_6,ask_qty_6,ask_price_7,ask_qty_7,ask_price_8,ask_qty_8,ask_price_9,ask_qty_9
1758739317.792212,171695692336,4174.300000,48.438000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.514000,4173.800000,127.507000,4173.700000,195.808000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.254000,4174.500000,256.295000,4174.600000,0.027000,4174.700000,2.440000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739318.3684504,171695695892,4174.300000,41.252000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.583000,4173.800000,127.507000,4173.700000,195.808000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.804000,4174.500000,256.315000,4174.600000,0.027000,4174.700000,2.440000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739318.4912364,171695698279,4174.300000,40.980000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.507000,4173.700000,195.808000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.804000,4174.500000,256.315000,4174.600000,0.027000,4174.700000,2.440000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739318.8291109,171695700543,4174.300000,40.960000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.507000,4173.700000,195.808000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.784000,4174.500000,256.315000,4174.600000,0.027000,4174.700000,2.440000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739319.181876,171695701384,4174.300000,40.960000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.507000,4173.700000,195.808000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.804000,4174.500000,256.295000,4174.600000,0.027000,4174.700000,2.440000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739319.4865625,171695703830,4174.300000,40.960000,4174.200000,1.321000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.824000,4174.500000,256.295000,4174.600000,0.027000,4174.700000,0.340000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739319.78643,171695706428,4174.300000,40.681000,4174.200000,3.421000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,13.774000,4174.500000,256.295000,4174.600000,0.027000,4174.700000,0.340000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000
1758739320.1115167,171695708193,4174.300000,20.733000,4174.200000,3.421000,4174.100000,0.346000,4174.000000,0.442000,4173.900000,0.606000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,291.901000,4174.600000,0.027000,4174.700000,0.340000,4174.800000,0.009000,4174.900000,0.007000,4175.000000,2.140000,4175.100000,2.864000,4175.200000,0.249000,4175.300000,0.031000,4175.400000,0.723000
1758739320.3686836,171695710173,4174.300000,20.873000,4174.200000,3.260000,4174.100000,0.208000,4174.000000,0.396000,4173.900000,0.537000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,291.973000,4174.500000,0.046000,4174.600000,0.142000,4174.700000,0.478000,4174.800000,0.055000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739320.6266332,171695711620,4174.300000,46.798000,4174.200000,3.260000,4174.100000,0.208000,4174.000000,0.396000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.022000,4174.500000,0.046000,4174.600000,0.142000,4174.700000,0.478000,4174.800000,0.055000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739320.9161727,171695712446,4174.300000,46.798000,4174.200000,3.260000,4174.100000,2.308000,4174.000000,0.396000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.022000,4174.500000,0.046000,4174.600000,0.142000,4174.700000,0.478000,4174.800000,0.055000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739321.428035,171695716504,4174.300000,39.612000,4174.200000,3.260000,4174.100000,2.308000,4174.000000,0.396000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.022000,4174.500000,0.046000,4174.600000,2.242000,4174.700000,0.478000,4174.800000,0.055000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739321.9076521,171695719930,4174.300000,39.845000,4174.200000,3.168000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.010000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,0.570000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739322.1904361,171695721925,4174.300000,39.865000,4174.200000,3.168000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.010000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739322.5155494,171695724687,4174.300000,39.858000,4174.200000,3.168000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.010000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739323.0427074,171695727022,4174.300000,39.689000,4174.200000,3.168000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,292.010000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,3.105000,4175.200000,0.273000,4175.300000,0.031000
1758739323.3313963,171695729853,4174.300000,32.573000,4174.200000,1.068000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,296.846000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,5.205000,4175.200000,0.273000,4175.300000,0.031000
1758739323.6533713,171695731619,4174.300000,32.484000,4174.200000,1.068000,4174.100000,2.193000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,296.846000,4174.500000,0.092000,4174.600000,4.434000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,5.205000,4175.200000,0.273000,4175.300000,0.031000
1758739324.0050948,171695733691,4174.300000,40.534000,4174.200000,1.068000,4174.100000,0.116000,4174.000000,0.350000,4173.900000,0.514000,4173.800000,127.505000,4173.700000,195.810000,4173.600000,0.414000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,296.869000,4174.500000,0.092000,4174.600000,4.411000,4174.700000,2.670000,4174.800000,0.078000,4174.900000,0.007000,4175.000000,0.040000,4175.100000,5.205000,4175.200000,0.273000,4175.300000,0.031000
1758739324.5444467,171695738365,4174.300000,8.573000,4174.200000,1.068000,4174.100000,0.088000,4174.000000,0.334000,4173.900000,0.035000,4173.800000,39.726000,4173.700000,195.308000,4173.600000,0.030000,4173.500000,0.954000,4173.400000,0.735000,4174.400000,428.266000,4174.500000,0.092000,4174.600000,4.416000,4174.700000,2.672000,4174.800000,0.069000,4175.000000,0.040000,4175.100000,5.705000,4175.200000,0.273000,4175.300000,0.280000,4175.400000,0.723000
1758739324.8217015,171695740759,4174.300000,8.575000,4174.200000,1.068000,4174.100000,0.088000,4174.000000,0.334000,4173.900000,0.035000,4173.800000,10.672000,4173.700000,195.054000,4173.600000,0.058000,4173.500000,0.959000,4173.400000,0.735000,4174.400000,423.510000,4174.500000,0.092000,4174.600000,4.411000,4174.700000,2.677000,4174.800000,0.069000,4175.000000,0.037000,4175.100000,6.184000,4175.200000,0.273000,4175.300000,0.280000,4175.400000,0.723000
1758739325.211553,171695742983,4174.200000,1.068000,4174.100000,0.088000,4174.000000,0.334000,4173.900000,0.035000,4173.800000,10.672000,4173.700000,195.054000,4173.600000,0.058000,4173.500000,0.959000,4173.400000,0.735000,4173.300000,5.392000,4174.400000,60.929000,4174.500000,0.092000,4174.600000,2.311000,4174.700000,2.677000,4174.800000,0.069000,4175.000000,0.037000,4175.100000,6.425000,4175.200000,0.297000,4175.300000,0.280000,4175.400000,0.723000
1758739325.5451345,171695744602,4174.300000,0.020000,4174.200000,10.000000,4173.800000,5.025000,4173.700000,200.153000,4173.600000,0.093000,4173.500000,0.959000,4173.400000,0.735000,4173.300000,0.293000,4173.200000,14.759000,4173.100000,0.564000,4174.400000,38.615000,4174.500000,0.092000,4174.600000,0.246000,4174.700000,2.714000,4174.800000,0.069000,4175.000000,0.053000,4175.100000,6.425000,4175.200000,0.297000,4175.300000,0.806000,4175.400000,0.770000
1758739325.8438292,171695747455,4173.800000,5.002000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.261000,4173.300000,5.145000,4173.200000,14.759000,4173.100000,0.182000,4173.000000,0.891000,4172.900000,1.034000,4174.100000,0.002000,4174.300000,0.002000,4174.400000,23.345000,4174.500000,0.092000,4174.600000,0.246000,4174.700000,3.133000,4174.800000,0.069000,4175.000000,92.961000,4175.100000,5.927000,4175.200000,0.297000
1758739326.1474042,171695748810,4174.000000,5.099000,4173.800000,5.002000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.256000,4173.300000,0.072000,4173.200000,14.761000,4173.100000,0.182000,4173.000000,0.891000,4174.300000,0.007000,4174.400000,0.276000,4174.500000,0.092000,4174.600000,0.248000,4174.700000,1.033000,4174.800000,0.069000,4175.000000,92.959000,4175.100000,5.927000,4175.200000,0.297000,4175.300000,0.557000
1758739326.561974,171695750769,4173.800000,5.002000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.256000,4173.300000,0.072000,4173.200000,14.761000,4173.100000,0.182000,4173.000000,0.891000,4172.900000,1.034000,4174.000000,20.022000,4174.100000,5.900000,4174.200000,0.030000,4174.300000,26.489000,4174.400000,0.225000,4174.500000,0.092000,4174.600000,0.248000,4174.700000,1.033000,4174.800000,0.069000,4175.000000,92.959000
1758739326.7839751,171695752337,4173.800000,13.002000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.256000,4173.300000,0.072000,4173.200000,14.761000,4173.100000,0.182000,4173.000000,0.891000,4172.900000,1.034000,4174.000000,284.803000,4174.100000,8.068000,4174.200000,0.030000,4174.300000,0.349000,4174.400000,0.225000,4174.500000,0.092000,4174.600000,0.248000,4174.700000,1.033000,4174.800000,0.069000,4175.000000,92.959000
1758739327.1199088,171695753919,4173.800000,12.902000,4173.700000,202.234000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.348000,4173.300000,0.164000,4173.200000,14.807000,4173.100000,0.205000,4173.000000,0.891000,4172.900000,1.057000,4173.900000,153.206000,4174.000000,0.181000,4174.100000,7.828000,4174.200000,0.030000,4174.300000,0.342000,4174.400000,0.182000,4174.500000,0.046000,4174.600000,0.121000,4174.700000,0.941000,4174.800000,0.046000
1758739327.4076993,171695755766,4173.800000,10.949000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,0.952000,4173.400000,0.348000,4173.300000,0.164000,4173.200000,14.807000,4173.100000,0.205000,4173.000000,0.891000,4172.900000,1.057000,4173.900000,438.007000,4174.000000,0.555000,4174.100000,7.828000,4174.200000,0.030000,4174.300000,14.701000,4174.400000,0.182000,4174.500000,0.046000,4174.600000,0.121000,4174.700000,0.941000,4174.800000,0.046000
1758739327.6700525,171695757278,4173.800000,0.160000,4173.700000,195.054000,4173.600000,0.065000,4173.500000,1.021000,4173.400000,0.463000,4173.300000,0.302000,4173.200000,14.830000,4173.100000,0.274000,4173.000000,8.071000,4172.900000,24.511000,4173.900000,458.861000,4174.000000,0.729000,4174.100000,7.848000,4174.200000,4.816000,4174.300000,0.342000,4174.400000,0.063000,4174.600000,0.006000,4174.700000,0.803000,4175.000000,92.959000,4175.100000,5.927000
1758739327.9723544,171695759314,4173.800000,0.288000,4173.700000,195.054000,4173.600000,0.030000,4173.500000,1.021000,4173.400000,0.498000,4173.300000,0.302000,4173.200000,14.830000,4173.100000,7.477000,4173.000000,0.891000,4172.900000,1.057000,4173.900000,458.920000,4174.000000,0.687000,4174.100000,7.848000,4174.200000,4.816000,4174.300000,0.342000,4174.400000,0.040000,4174.600000,0.006000,4174.700000,0.803000,4175.000000,92.959000,4175.100000,3.827000
1758739328.4096587,171695761433,4173.700000,188.156000,4173.600000,0.030000,4173.500000,8.201000,4173.400000,0.498000,4173.300000,0.302000,4173.200000,14.830000,4173.100000,0.297000,4173.000000,2.991000,4172.900000,24.511000,4172.800000,3.208000,4173.800000,14.309000,4173.900000,444.561000,4174.000000,0.737000,4174.100000,7.848000,4174.200000,4.816000,4174.300000,0.342000,4174.400000,0.020000,4174.600000,0.006000,4174.700000,0.803000,4175.000000,92.959000
1758739328.7765033,171695765050,4173.700000,188.206000,4173.600000,0.030000,4173.500000,8.201000,4173.400000,0.498000,4173.300000,0.302000,4173.200000,14.830000,4173.100000,0.297000,4173.000000,2.991000,4172.900000,24.511000,4172.800000,3.208000,4173.800000,14.309000,4173.900000,34.666000,4174.000000,0.737000,4174.100000,7.828000,4174.200000,4.786000,4174.300000,0.582000,4174.400000,0.020000,4174.600000,0.485000,4174.700000,0.803000,4175.000000,93.924000
1758739329.095875,171695766563,4173.700000,188.421000,4173.600000,0.030000,4173.500000,8.201000,4173.400000,0.498000,4173.300000,0.302000,4173.200000,14.830000,4173.100000,0.297000,4173.000000,5.091000,4172.900000,24.511000,4172.800000,3.208000,4173.800000,430.306000,4173.900000,28.396000,4174.000000,0.737000,4174.100000,7.828000,4174.200000,4.786000,4174.300000,0.582000,4174.400000,0.020000,4174.600000,0.485000,4174.700000,0.803000,4175.000000,93.924000
1758739329.456195,171695771852,4173.700000,181.635000,4173.600000,0.030000,4173.500000,8.201000,4173.400000,0.521000,4173.300000,0.302000,4173.200000,14.807000,4173.100000,0.297000,4173.000000,5.091000,4172.900000,24.511000,4172.800000,3.208000,4173.800000,430.994000,4173.900000,28.366000,4174.000000,0.050000,4174.100000,7.828000,4174.200000,4.786000,4174.300000,0.582000,4174.400000,0.020000,4174.600000,0.485000,4174.700000,0.793000,4175.000000,93.924000
1758739329.8312178,171695775224,4173.700000,181.635000,4173.600000,0.030000,4173.500000,0.952000,4173.400000,0.291000,4173.300000,0.044000,4173.200000,14.754000,4173.100000,7.445000,4173.000000,5.089000,4172.900000,23.767000,4172.800000,3.208000,4173.800000,474.423000,4173.900000,0.040000,4174.000000,0.050000,4174.100000,0.251000,4174.200000,4.786000,4174.300000,1.082000,4174.500000,23.454000,4174.600000,93.397000,4174.700000,0.046000,4174.800000,2.395000
1758739330.276129,171695777275,4173.700000,167.784000,4173.600000,0.030000,4173.500000,0.952000,4173.400000,0.291000,4173.300000,0.044000,4173.200000,14.754000,4173.100000,0.187000,4173.000000,5.089000,4172.900000,0.313000,4172.800000,3.208000,4173.800000,474.428000,4173.900000,0.045000,4174.000000,0.050000,4174.100000,0.251000,4174.200000,4.786000,4174.300000,1.082000,4174.500000,23.454000,4174.600000,93.397000,4174.700000,0.046000,4174.800000,2.395000
1758739330.4957793,171695779628,4173.700000,161.793000,4173.600000,0.030000,4173.500000,0.952000,4173.400000,0.291000,4173.300000,0.044000,4173.200000,14.754000,4173.100000,8.031000,4173.000000,5.089000,4172.900000,0.313000,4172.800000,3.208000,4173.800000,474.428000,4173.900000,0.045000,4174.000000,0.050000,4174.100000,0.251000,4174.200000,4.786000,4174.300000,1.082000,4174.500000,23.454000,4174.600000,93.397000,4174.700000,0.046000,4174.800000,2.395000
1758739331.1336076,171695783379,4173.700000,161.774000,4173.600000,0.030000,4173.500000,8.773000,4173.400000,0.291000,4173.300000,0.044000,4173.200000,14.754000,4173.100000,0.210000,4173.000000,5.089000,4172.900000,0.313000,4172.800000,3.208000,4173.800000,474.448000,4173.900000,0.045000,4174.000000,0.050000,4174.100000,0.251000,4174.200000,4.786000,4174.300000,1.082000,4174.400000,0.574000,4174.500000,23.454000,4174.600000,93.397000,4174.700000,0.046000
1758739331.400508,171695786280,4173.700000,154.638000,4173.600000,0.030000,4173.500000,8.773000,4173.400000,0.291000,4173.300000,0.044000,4173.200000,14.754000,4173.100000,0.417000,4173.000000,5.342000,4172.900000,0.428000,4172.800000,3.277000,4173.800000,474.498000,4173.900000,0.045000,4174.100000,0.251000,4174.200000,4.786000,4174.300000,1.082000,4174.400000,0.574000,4174.500000,23.454000,4174.600000,93.397000,4174.700000,0.046000,4174.800000,2.395000
