unix_timestamp,bid,ask,mid
1758716876.5228057,4178.9,4179.0,4178.950000
1758716876.7692585,4179.0,4179.1,4179.050000
1758716877.0255635,4179.0,4179.1,4179.050000
1758716877.421414,4179.3,4179.4,4179.350000
1758716877.6739364,4179.3,4179.4,4179.350000
1758716877.9643414,4179.3,4179.4,4179.350000
1758716878.23,4179.4,4179.5,4179.450000
1758716878.4973886,4179.4,4179.5,4179.450000
1758716878.7734606,4179.4,4179.5,4179.450000
1758716879.0802698,4179.5,4179.6,4179.550000
1758716879.3852122,4179.5,4179.6,4179.550000
1758716879.6507146,4179.5,4179.6,4179.550000
1758716880.0830424,4179.5,4179.6,4179.550000
1758716880.4625387,4179.5,4179.6,4179.550000
1758716880.7405427,4179.5,4179.6,4179.550000
1758716881.018682,4179.5,4179.6,4179.550000
1758716881.288928,4179.2,4179.3,4179.250000
1758716881.5575247,4179.2,4179.3,4179.250000
1758716881.856992,4179.2,4179.3,4179.250000
1758716882.1138654,4179.2,4179.3,4179.250000
1758716882.3621767,4179.1,4179.2,4179.150000
1758716882.7552936,4179.1,4179.2,4179.150000
1758716883.146711,4178.3,4179.2,4178.750000
1758716883.3963587,4178.8,4178.9,4178.850000
1758716883.652615,4178.8,4178.9,4178.850000
1758716883.9401863,4178.8,4178.9,4178.850000
1758716884.2703004,4178.8,4178.9,4178.850000
1758716884.575927,4178.8,4178.9,4178.850000
1758716884.8300028,4178.2,4178.3,4178.250000
1758716885.1024816,4178.1,4178.2,4178.150000
1758716885.3602986,4178.1,4178.2,4178.150000
1758716885.6214182,4178.2,4178.3,4178.250000
1758716885.8771174,4178.2,4178.3,4178.250000
1758716886.2298064,4178.2,4178.3,4178.250000
1758716886.4926255,4178.2,4178.3,4178.250000
1758716886.7430727,4178.2,4178.3,4178.250000
1758716887.0081716,4178.2,4178.3,4178.250000
1758716887.2958155,4178.2,4178.3,4178.250000
1758716887.561171,4178.3,4178.4,4178.350000
1758716887.8349595,4178.3,4178.4,4178.350000
1758716888.1310058,4178.3,4178.4,4178.350000
1758716888.7198074,4178.3,4178.4,4178.350000
1758716889.1034153,4178.3,4178.4,4178.350000
1758716889.516919,4178.3,4178.4,4178.350000
1758716889.780002,4178.3,4178.4,4178.350000
1758716890.2273555,4178.3,4178.4,4178.350000
1758716890.5249596,4178.3,4178.4,4178.350000
1758716890.8684068,4178.3,4178.4,4178.350000
1758716891.1591637,4178.3,4178.4,4178.350000
1758716891.6229553,4178.3,4178.4,4178.350000
1758716891.8971791,4178.3,4178.4,4178.350000
1758716892.1686268,4178.5,4178.6,4178.550000
1758716892.450613,4178.5,4178.6,4178.550000
1758716892.7493443,4178.5,4178.6,4178.550000
1758716893.0801613,4178.5,4178.6,4178.550000
1758716893.3714087,4178.5,4178.6,4178.550000
1758716893.6748028,4178.5,4178.6,4178.550000
1758716894.2085311,4178.5,4178.6,4178.550000
1758716894.6174924,4178.5,4178.6,4178.550000
1758716894.870492,4178.5,4178.6,4178.550000
1758716895.1242652,4178.5,4178.6,4178.550000
1758716895.4304714,4178.5,4178.6,4178.550000
1758716895.8960783,4178.5,4178.6,4178.550000
1758716896.1702533,4178.5,4178.6,4178.550000
1758716896.51308,4178.5,4178.6,4178.550000
1758716896.7887175,4178.5,4178.6,4178.550000
1758716897.0525875,4178.5,4178.6,4178.550000
1758716897.5873704,4178.5,4178.6,4178.550000
1758716897.841196,4178.5,4178.6,4178.550000
1758716898.2287428,4178.5,4178.6,4178.550000
1758716898.4977322,4178.5,4178.6,4178.550000
1758716899.0557473,4178.5,4178.6,4178.550000
1758716899.3705025,4178.5,4178.6,4178.550000
1758716899.650823,4178.5,4178.6,4178.550000
1758716899.901205,4178.5,4178.6,4178.550000
1758716900.2384412,4178.5,4178.6,4178.550000
1758716900.5080843,4178.5,4178.6,4178.550000
1758716901.1500762,4178.5,4178.6,4178.550000
1758716901.4517784,4178.5,4178.6,4178.550000
1758716901.9019015,4178.5,4178.6,4178.550000
1758716902.2022026,4178.5,4178.6,4178.550000
1758716902.4830449,4178.5,4178.6,4178.550000
1758716902.741124,4178.5,4178.6,4178.550000
1758716903.1367233,4178.4,4178.6,4178.500000
1758716903.396095,4178.4,4178.5,4178.450000
1758716903.6616225,4178.4,4178.5,4178.450000
1758716903.91141,4178.4,4178.5,4178.450000
1758716904.2184765,4178.4,4178.5,4178.450000
1758716904.583284,4178.4,4178.5,4178.450000
1758716904.9670463,4178.4,4178.5,4178.450000
1758716905.2960117,4178.4,4178.5,4178.450000
1758716905.587064,4178.4,4178.5,4178.450000
1758716905.9381034,4178.4,4178.5,4178.450000
1758716906.3718977,4178.4,4178.5,4178.450000
1758716906.7322538,4178.5,4178.6,4178.550000
1758716906.9896247,4178.5,4178.6,4178.550000
1758716907.245576,4178.5,4178.6,4178.550000
1758716907.5875707,4178.5,4178.6,4178.550000
1758716907.9202113,4178.5,4178.6,4178.550000
1758716908.2042215,4178.5,4178.6,4178.550000
1758716908.5805216,4178.5,4178.6,4178.550000
1758716908.8363528,4178.5,4178.6,4178.550000
1758716909.1108963,4178.5,4178.6,4178.550000
1758716909.464161,4178.5,4178.6,4178.550000
1758716909.7772636,4178.5,4178.6,4178.550000
1758716910.0452275,4178.5,4178.6,4178.550000
1758716910.4528387,4178.5,4178.6,4178.550000
1758716910.8939583,4178.5,4178.6,4178.550000
1758716911.3731275,4178.5,4178.6,4178.550000
1758716911.672225,4178.5,4178.6,4178.550000
1758716911.9585352,4178.5,4178.6,4178.550000
1758716912.2214296,4178.4,4178.5,4178.450000
1758716912.499139,4178.4,4178.5,4178.450000
1758716912.758962,4178.4,4178.5,4178.450000
1758716913.0294185,4178.4,4178.5,4178.450000
1758716913.5151358,4178.4,4178.5,4178.450000
1758716913.7657268,4178.4,4178.5,4178.450000
1758716914.0169268,4178.4,4178.5,4178.450000
1758716914.2897823,4178.4,4178.5,4178.450000
1758716914.602853,4178.4,4178.5,4178.450000
1758716914.9331217,4178.4,4178.5,4178.450000
1758716915.253407,4178.4,4178.5,4178.450000
1758716915.5887437,4178.4,4178.5,4178.450000
1758716915.9870653,4178.4,4178.5,4178.450000
1758716916.6108894,4178.4,4178.5,4178.450000
1758716916.8640487,4178.4,4178.5,4178.450000
1758716917.240053,4178.5,4178.6,4178.550000
1758716917.4897656,4178.5,4178.6,4178.550000
1758716917.7659864,4178.5,4178.6,4178.550000
1758716918.0757468,4178.5,4178.6,4178.550000
1758716918.3352995,4178.5,4178.6,4178.550000
1758716918.5951607,4178.5,4178.6,4178.550000
1758716918.8489687,4178.5,4178.6,4178.550000
1758716919.1431847,4178.5,4178.6,4178.550000
1758716919.5715806,4178.5,4178.6,4178.550000
1758716919.8279934,4178.5,4178.6,4178.550000
1758716920.111493,4178.5,4178.6,4178.550000
1758716920.384981,4178.5,4178.6,4178.550000
1758716921.0941985,4178.5,4178.6,4178.550000
1758716921.3898263,4178.5,4178.6,4178.550000
1758716921.703713,4178.5,4178.6,4178.550000
1758716922.0970197,4178.5,4178.6,4178.550000
1758716922.4002256,4178.5,4178.6,4178.550000
1758716923.1375225,4178.5,4178.6,4178.550000
1758716923.7682657,4178.5,4178.6,4178.550000
1758716924.046712,4178.5,4178.6,4178.550000
1758716924.3407588,4178.5,4178.6,4178.550000
1758716924.6119165,4178.5,4178.6,4178.550000
1758716924.9367137,4178.5,4178.6,4178.550000
1758716925.4150155,4178.5,4178.6,4178.550000
1758716925.742319,4178.5,4178.6,4178.550000
1758716926.0617115,4178.9,4179.0,4178.950000
1758716926.3206332,4178.9,4179.0,4178.950000
1758716926.6631436,4178.9,4179.0,4178.950000
1758716926.9193423,4178.9,4179.0,4178.950000
1758716927.2318363,4178.9,4179.0,4178.950000
1758716927.637865,4178.9,4179.0,4178.950000
1758716927.968392,4178.9,4179.0,4178.950000
1758716928.3106616,4178.9,4179.0,4178.950000
1758716928.566211,4178.9,4179.0,4178.950000
1758716928.9285634,4178.9,4179.0,4178.950000
1758716929.3109403,4178.9,4179.0,4178.950000
1758716929.5775394,4178.9,4179.0,4178.950000
1758716929.8649354,4178.9,4179.0,4178.950000
1758716930.1617758,4178.9,4179.0,4178.950000
1758716930.4412386,4178.9,4179.0,4178.950000
1758716930.8577623,4178.9,4179.0,4178.950000
1758716931.1479282,4178.9,4179.0,4178.950000
1758716931.521442,4178.9,4179.0,4178.950000
1758716931.7845547,4179.0,4179.1,4179.050000
1758716932.06414,4178.9,4179.0,4178.950000
1758716932.3431325,4178.6,4178.7,4178.650000
1758716932.6254165,4178.6,4178.7,4178.650000
1758716932.8762372,4178.5,4178.6,4178.550000
1758716933.1277926,4178.3,4178.4,4178.350000
1758716933.3870816,4178.3,4178.4,4178.350000
1758716933.7497995,4178.3,4178.4,4178.350000
1758716934.0329628,4178.3,4178.4,4178.350000
1758716934.2833052,4178.2,4178.3,4178.250000
1758716934.5381382,4178.2,4178.3,4178.250000
1758716934.893582,4178.2,4178.3,4178.250000
1758716935.2037082,4178.2,4178.3,4178.250000
1758716935.4655378,4178.2,4178.3,4178.250000
1758716935.7307022,4178.2,4178.3,4178.250000
1758716935.9935193,4178.2,4178.3,4178.250000
1758716936.2887833,4178.2,4178.3,4178.250000
1758716936.698782,4178.2,4178.3,4178.250000
1758716936.9703507,4178.2,4178.3,4178.250000
1758716937.2698362,4178.2,4178.3,4178.250000
1758716937.4884498,4178.2,4178.3,4178.250000
1758716937.8232276,4178.2,4178.3,4178.250000
1758716938.091279,4178.2,4178.3,4178.250000
1758716938.358248,4178.2,4178.3,4178.250000
1758716938.6371806,4178.2,4178.3,4178.250000
1758716938.9305787,4178.2,4178.3,4178.250000
1758716939.2685447,4178.2,4178.3,4178.250000
1758716939.6189995,4178.2,4178.3,4178.250000
1758716939.8740287,4178.2,4178.3,4178.250000
1758716940.1793678,4178.2,4178.3,4178.250000
1758716940.494566,4178.2,4178.3,4178.250000
1758716940.7468657,4178.2,4178.3,4178.250000
1758716940.997182,4178.2,4178.3,4178.250000
1758716941.3660784,4178.2,4178.3,4178.250000
1758716941.6310468,4178.2,4178.3,4178.250000
1758716941.972724,4178.3,4178.4,4178.350000
1758716942.2273908,4178.3,4178.4,4178.350000
1758716942.540512,4178.3,4178.4,4178.350000
1758716942.8391786,4178.3,4178.4,4178.350000
1758716943.1626663,4178.3,4178.4,4178.350000
1758716943.4207542,4178.3,4178.5,4178.400000
1758716943.674198,4178.4,4178.5,4178.450000
1758716943.9375474,4178.4,4178.5,4178.450000
1758716944.215368,4178.4,4178.5,4178.450000
1758716944.5129933,4178.4,4178.5,4178.450000
1758716944.8025997,4178.0,4178.1,4178.050000
1758716945.059525,4177.9,4178.0,4177.950000
1758716945.335594,4177.9,4178.0,4177.950000
1758716945.6066663,4177.9,4178.0,4177.950000
1758716945.9680018,4177.9,4178.0,4177.950000
1758716946.2637584,4177.9,4178.0,4177.950000
1758716946.5416965,4177.9,4178.0,4177.950000
1758716946.8362968,4177.9,4178.0,4177.950000
1758716947.09911,4177.9,4178.0,4177.950000
1758716947.3689399,4177.9,4178.0,4177.950000
1758716947.688531,4177.9,4178.0,4177.950000
1758716948.0517292,4177.9,4178.0,4177.950000
1758716948.6165345,4177.9,4178.0,4177.950000
1758716949.08363,4177.9,4178.0,4177.950000
1758716949.4142175,4177.9,4178.0,4177.950000
1758716949.8117375,4177.9,4178.0,4177.950000
1758716950.1196992,4177.9,4178.0,4177.950000
1758716950.4033327,4177.9,4178.0,4177.950000
1758716950.73291,4177.9,4178.0,4177.950000
1758716950.9928834,4177.9,4178.0,4177.950000
1758716951.3769047,4177.9,4178.0,4177.950000
1758716951.8464034,4177.9,4178.0,4177.950000
1758716952.2317948,4177.9,4178.0,4177.950000
1758716952.4648957,4177.9,4178.0,4177.950000
1758716952.884471,4177.9,4178.0,4177.950000
1758716953.2010493,4177.9,4178.0,4177.950000
1758716953.501073,4177.9,4178.0,4177.950000
1758716953.8278956,4177.9,4178.0,4177.950000
1758716954.097209,4177.9,4178.0,4177.950000
1758716954.461403,4177.9,4178.0,4177.950000
1758716954.7670667,4177.9,4178.0,4177.950000
1758716955.0437534,4177.9,4178.0,4177.950000
1758716955.6360059,4177.9,4178.0,4177.950000
1758716955.9976635,4177.9,4178.0,4177.950000
1758716956.378177,4177.9,4178.0,4177.950000
1758716956.7340927,4177.9,4178.0,4177.950000
1758716957.0072353,4177.9,4178.0,4177.950000
1758716957.415692,4177.9,4178.0,4177.950000
1758716957.749499,4177.9,4178.0,4177.950000
1758716958.0237212,4177.9,4178.0,4177.950000
1758716958.3962379,4177.9,4178.0,4177.950000
1758716958.7082055,4177.9,4178.0,4177.950000
1758716958.9694233,4177.9,4178.0,4177.950000
1758716959.2225475,4177.9,4178.0,4177.950000
1758716959.5362723,4177.9,4178.0,4177.950000
1758716959.866741,4177.9,4178.0,4177.950000
1758716960.1325572,4177.9,4178.0,4177.950000
1758716960.6293,4177.7,4177.8,4177.750000
1758716960.9077735,4177.7,4177.8,4177.750000
1758716961.1607053,4177.7,4177.8,4177.750000
1758716961.4175453,4177.7,4177.8,4177.750000
1758716961.706053,4177.7,4177.8,4177.750000
1758716962.0168922,4177.7,4177.8,4177.750000
1758716962.397315,4177.7,4177.8,4177.750000
1758716962.745554,4177.7,4177.8,4177.750000
1758716963.098736,4177.7,4177.8,4177.750000
1758716963.6604466,4177.7,4177.8,4177.750000
1758716964.2548625,4177.7,4177.8,4177.750000
1758716964.670651,4177.7,4177.8,4177.750000
1758716964.9529154,4177.7,4177.8,4177.750000
1758716965.4565916,4177.7,4177.8,4177.750000
1758716966.0300038,4177.7,4177.8,4177.750000
1758716966.7474031,4177.7,4177.8,4177.750000
1758716967.104929,4177.7,4177.8,4177.750000
1758716967.4512951,4177.7,4177.8,4177.750000
1758716967.7065177,4177.7,4177.8,4177.750000
1758716967.9973729,4177.7,4177.8,4177.750000
1758716968.3240888,4177.7,4177.8,4177.750000
1758716968.7345395,4177.7,4177.8,4177.750000
1758716969.108329,4177.7,4177.8,4177.750000
1758716969.3473835,4177.7,4177.8,4177.750000
1758716970.0003529,4177.7,4177.8,4177.750000
1758716970.3964217,4177.7,4177.8,4177.750000
1758716970.664287,4177.7,4177.8,4177.750000
1758716970.9949734,4177.7,4177.8,4177.750000
1758716971.2455575,4177.7,4177.8,4177.750000
1758716971.5573711,4177.7,4177.8,4177.750000
1758716971.8697295,4177.7,4177.8,4177.750000
1758716972.1619585,4177.7,4177.8,4177.750000
1758716972.7890804,4177.6,4177.7,4177.650000
1758716973.0703025,4177.6,4177.7,4177.650000
1758716973.3291926,4177.6,4177.7,4177.650000
1758716973.6408179,4177.6,4177.7,4177.650000
1758716974.0668628,4177.6,4177.7,4177.650000
1758716974.3172817,4177.6,4177.7,4177.650000
1758716974.6648872,4177.6,4177.7,4177.650000
1758716974.9708452,4177.6,4177.7,4177.650000
1758716975.2958474,4177.6,4177.7,4177.650000
1758716975.668603,4177.6,4177.7,4177.650000
1758716976.236914,4177.6,4177.7,4177.650000
1758716976.4980416,4177.6,4177.7,4177.650000
1758716977.0560987,4177.6,4177.7,4177.650000
1758716977.3546412,4177.6,4177.7,4177.650000
1758716977.8280973,4177.6,4177.7,4177.650000
1758716978.1167386,4177.6,4177.7,4177.650000
1758716978.419413,4177.6,4177.7,4177.650000
1758716979.153102,4177.6,4177.7,4177.650000
1758716979.5484998,4177.6,4177.7,4177.650000
1758716979.8090363,4177.6,4177.7,4177.650000
1758716980.101876,4177.6,4177.7,4177.650000
1758716980.7064652,4177.6,4177.7,4177.650000
1758716981.0422463,4177.6,4177.7,4177.650000
1758716981.3249876,4177.6,4177.7,4177.650000
1758716981.6738005,4177.6,4177.7,4177.650000
1758716982.2974844,4177.6,4177.7,4177.650000
1758716982.9352384,4177.6,4177.7,4177.650000
1758716983.2343838,4177.6,4177.7,4177.650000
1758716983.7783656,4177.6,4177.7,4177.650000
1758716984.123757,4177.6,4177.7,4177.650000
1758716984.3909998,4177.6,4177.7,4177.650000
1758716984.6608603,4177.6,4177.7,4177.650000
1758716984.941291,4177.6,4177.7,4177.650000
1758716985.2655811,4177.6,4177.7,4177.650000
1758716985.5604725,4177.6,4177.7,4177.650000
1758716985.8184512,4177.6,4177.7,4177.650000
1758716986.1635892,4177.6,4177.7,4177.650000
1758716986.558579,4177.6,4177.7,4177.650000
1758716986.9792192,4177.6,4177.7,4177.650000
1758716987.234593,4177.6,4177.7,4177.650000
1758716987.7040317,4177.6,4177.7,4177.650000
1758716987.993811,4177.6,4177.7,4177.650000
1758716988.2758172,4177.6,4177.7,4177.650000
1758716988.5377283,4177.6,4177.7,4177.650000
1758716988.8983753,4177.6,4177.7,4177.650000
1758716989.2967327,4177.6,4177.7,4177.650000
1758716989.595466,4177.6,4177.7,4177.650000
1758716989.8794472,4177.6,4177.7,4177.650000
1758716990.4846408,4177.6,4177.7,4177.650000
1758716991.1472523,4177.7,4177.8,4177.750000
1758716991.4736555,4177.7,4177.8,4177.750000
1758716991.7375352,4177.7,4177.8,4177.750000
1758716992.0089107,4177.7,4177.8,4177.750000
1758716992.326449,4177.7,4177.8,4177.750000
1758716992.6643214,4177.7,4177.8,4177.750000
1758716993.084503,4177.7,4177.8,4177.750000
1758716993.34926,4177.7,4177.8,4177.750000
1758716993.6160448,4177.7,4177.8,4177.750000
1758716993.9449894,4177.9,4178.0,4177.950000
1758716994.2863593,4177.9,4178.0,4177.950000
1758716994.5022492,4177.9,4178.0,4177.950000
1758716994.758308,4177.9,4178.0,4177.950000
1758716995.0118692,4177.9,4178.0,4177.950000
1758716995.3049567,4177.9,4178.0,4177.950000
1758716995.587551,4177.9,4178.0,4177.950000
1758716995.8766115,4177.9,4178.0,4177.950000
1758716996.2573557,4177.9,4178.0,4177.950000
1758716996.6884544,4177.9,4178.0,4177.950000
1758716997.2909648,4177.9,4178.0,4177.950000
1758716997.6651003,4177.9,4178.0,4177.950000
1758716997.9220922,4177.9,4178.0,4177.950000
1758716998.1805074,4177.9,4178.0,4177.950000
1758716998.4342804,4177.9,4178.0,4177.950000
1758716998.6917424,4177.9,4178.0,4177.950000
1758716999.0213404,4177.6,4177.7,4177.650000
1758716999.2689462,4177.6,4177.7,4177.650000
1758716999.526556,4177.6,4177.7,4177.650000
1758716999.8181438,4177.6,4177.7,4177.650000
1758717000.1789708,4177.6,4177.7,4177.650000
1758717000.4338963,4177.6,4177.7,4177.650000
1758717000.7266335,4177.6,4177.7,4177.650000
1758717001.0173888,4177.6,4177.7,4177.650000
1758717001.2753303,4177.7,4177.8,4177.750000
1758717001.5285707,4177.8,4177.9,4177.850000
1758717001.7758374,4177.8,4177.9,4177.850000
1758717002.0453012,4177.8,4177.9,4177.850000
1758717002.5055711,4177.8,4177.9,4177.850000
1758717002.7590604,4177.8,4177.9,4177.850000
1758717003.1021163,4177.8,4177.9,4177.850000
1758717003.4141483,4177.8,4177.9,4177.850000
1758717003.696525,4177.8,4177.9,4177.850000
1758717004.2875192,4177.8,4177.9,4177.850000
1758717004.5625503,4177.8,4177.9,4177.850000
1758717005.370051,4177.8,4177.9,4177.850000
1758717005.6258605,4177.8,4177.9,4177.850000
1758717005.8762143,4177.8,4177.9,4177.850000
1758717006.1661756,4177.8,4177.9,4177.850000
1758717006.4498122,4177.8,4177.9,4177.850000
1758717006.7070458,4177.8,4177.9,4177.850000
1758717006.979127,4177.8,4177.9,4177.850000
1758717007.2607396,4177.9,4178.0,4177.950000
1758717007.5709531,4177.7,4177.8,4177.750000
1758717007.8228962,4177.7,4177.8,4177.750000
1758717008.136546,4177.7,4177.8,4177.750000
1758717008.4244716,4177.7,4177.8,4177.750000
1758717008.6926832,4178.1,4178.2,4178.150000
1758717008.9767554,4178.1,4178.2,4178.150000
1758717009.3234322,4178.1,4178.2,4178.150000
1758717009.5974293,4178.1,4178.2,4178.150000
1758717009.9167168,4178.3,4178.5,4178.400000
1758717010.1921551,4178.4,4178.5,4178.450000
1758717010.4302254,4178.4,4178.5,4178.450000
1758717010.773982,4178.4,4178.5,4178.450000
1758717011.1960113,4178.4,4178.5,4178.450000
1758717011.4575133,4178.7,4178.8,4178.750000
1758717011.7073722,4178.7,4178.8,4178.750000
1758717012.0878327,4178.7,4178.8,4178.750000
1758717012.3802607,4178.7,4178.8,4178.750000
1758717012.7216306,4178.7,4178.8,4178.750000
1758717013.094501,4178.7,4178.8,4178.750000
1758717013.381586,4178.7,4178.8,4178.750000
1758717013.7078311,4178.7,4178.8,4178.750000
1758717013.982919,4178.7,4178.8,4178.750000
1758717014.2424011,4178.7,4178.8,4178.750000
1758717014.5114734,4178.7,4178.8,4178.750000
1758717014.7876723,4178.8,4178.9,4178.850000
1758717015.1448627,4178.8,4178.9,4178.850000
